Date,Open,High,Low,Close,Adj Close,Volume
9/27/2016,4.88,5.01,4.85,4.97,4.717659,399359686
9/28/2016,4.94,4.99,4.92,4.97,4.717659,310738312
9/29/2016,5.04,5.04,4.92,4.99,4.736643,216710041
9/30/2016,4.91,4.94,4.85,4.85,4.603752,233258504
10/3/2016,4.95,4.96,4.9,4.91,4.660705,114681900
10/4/2016,4.91,4.95,4.9,4.95,4.698674,124558034
10/5/2016,4.96,5,4.93,4.96,4.708167,161523269
10/6/2016,4.99,5.03,4.97,5,4.746136,252528192
10/7/2016,5.04,5.04,4.96,5,4.746136,164123809
10/11/2016,5,5.05,4.87,4.91,4.660705,251881333
10/12/2016,4.87,4.89,4.78,4.82,4.575275,277609440
10/13/2016,4.78,4.81,4.68,4.69,4.451875,383995181
10/14/2016,4.72,4.74,4.66,4.72,4.480352,396720151
10/17/2016,4.7,4.73,4.66,4.68,4.442383,233131112
10/18/2016,4.71,4.77,4.69,4.77,4.527813,275880596
10/19/2016,4.74,4.8,4.7,4.71,4.47086,202097908
10/20/2016,4.75,4.77,4.72,4.72,4.480352,145458922
10/21/2016,4.72,4.72,4.72,4.72,4.480352,0
10/24/2016,4.71,4.81,4.68,4.81,4.565783,302557858
10/25/2016,4.78,4.82,4.76,4.79,4.546798,153244698
10/26/2016,4.74,4.76,4.71,4.72,4.480352,104366405
10/27/2016,4.74,4.75,4.63,4.69,4.451875,219751212
10/28/2016,4.67,4.69,4.62,4.63,4.394922,154190679
10/31/2016,4.63,4.74,4.61,4.67,4.432891,139958278
11/1/2016,4.7,4.78,4.68,4.75,4.508829,202365685
11/2/2016,4.7,4.7,4.63,4.65,4.413907,164938572
11/3/2016,4.62,4.72,4.62,4.64,4.404414,130689310
11/4/2016,4.62,4.68,4.61,4.65,4.413907,141411474
11/7/2016,4.72,4.73,4.65,4.69,4.451875,139781101
11/8/2016,4.73,4.74,4.67,4.74,4.499337,105677673
11/9/2016,4.79,4.79,4.46,4.58,4.34746,577949224
11/10/2016,4.67,4.73,4.63,4.66,4.423398,231900474
11/11/2016,4.62,4.64,4.55,4.6,4.366445,258019297
11/14/2016,4.55,4.57,4.48,4.51,4.281015,364918241
11/15/2016,4.5,4.56,4.48,4.5,4.271522,237056977
11/16/2016,4.5,4.53,4.48,4.48,4.252538,258950439
11/17/2016,4.47,4.5,4.45,4.46,4.233553,196614224
11/18/2016,4.46,4.49,4.43,4.48,4.252538,149799353
11/21/2016,4.48,4.52,4.45,4.49,4.26203,171899320
11/22/2016,4.49,4.62,4.49,4.6,4.366445,206659937
11/23/2016,4.6,4.7,4.6,4.64,4.404414,213538255
11/24/2016,4.6,4.62,4.57,4.61,4.375937,125924616
11/25/2016,4.61,4.68,4.6,4.67,4.432891,174182626
11/28/2016,4.68,4.8,4.68,4.76,4.518322,367360077
11/29/2016,4.73,4.8,4.73,4.78,4.537306,265674434
11/30/2016,4.79,4.83,4.75,4.75,4.508829,296325067
12/1/2016,4.77,4.85,4.74,4.79,4.546798,286776031
12/2/2016,4.77,4.79,4.72,4.75,4.508829,444445752
12/5/2016,4.73,4.78,4.72,4.77,4.527813,263269417
12/6/2016,4.8,4.84,4.77,4.82,4.575275,238882861
12/7/2016,4.84,4.85,4.78,4.83,4.584767,132195901
12/8/2016,4.88,4.9,4.84,4.85,4.603752,252973275
12/9/2016,4.83,4.89,4.81,4.85,4.603752,222708601
12/12/2016,4.89,4.9,4.77,4.79,4.546798,301505176
12/13/2016,4.76,4.78,4.72,4.76,4.518322,235879202
12/14/2016,4.79,4.79,4.71,4.71,4.47086,180407476
12/15/2016,4.66,4.68,4.56,4.57,4.337968,433969899
12/16/2016,4.55,4.65,4.55,4.57,4.337968,305352295
12/19/2016,4.54,4.57,4.51,4.56,4.328476,194896781
12/20/2016,4.53,4.59,4.53,4.55,4.318984,192039725
12/21/2016,4.55,4.59,4.53,4.56,4.328476,167455633
12/22/2016,4.54,4.56,4.47,4.49,4.26203,244414733
12/23/2016,4.51,4.55,4.46,4.49,4.26203,314231264
12/28/2016,4.49,4.58,4.45,4.54,4.309491,295724899
12/29/2016,4.5,4.59,4.5,4.58,4.34746,256920578
12/30/2016,4.59,4.68,4.59,4.65,4.413907,316060717
1/3/2017,4.65,4.72,4.6,4.68,4.442383,201930710
1/4/2017,4.68,4.71,4.63,4.65,4.413907,214672371
1/5/2017,4.69,4.72,4.66,4.71,4.47086,203393543
1/6/2017,4.73,4.75,4.71,4.73,4.489844,177906284
1/9/2017,4.72,4.75,4.66,4.68,4.442383,209665142
1/10/2017,4.68,4.74,4.67,4.71,4.47086,127979077
1/11/2017,4.74,4.77,4.72,4.76,4.518322,216075152
1/12/2017,4.76,4.79,4.74,4.77,4.527813,141335191
1/13/2017,4.79,4.8,4.77,4.77,4.527813,128123439
1/16/2017,4.75,4.77,4.67,4.73,4.489844,218507011
1/17/2017,4.75,4.76,4.7,4.74,4.499337,147173644
1/18/2017,4.76,4.81,4.75,4.77,4.527813,221583870
1/19/2017,4.75,4.79,4.72,4.78,4.537306,161447989
1/20/2017,4.75,4.78,4.71,4.71,4.47086,126115721
1/23/2017,4.72,4.78,4.72,4.73,4.489844,127937513
1/24/2017,4.76,4.77,4.72,4.73,4.489844,177591227
1/25/2017,4.76,4.76,4.7,4.72,4.480352,127417910
1/26/2017,4.75,4.83,4.72,4.8,4.556291,260559584
1/27/2017,4.78,4.81,4.78,4.78,4.537306,96015895
2/1/2017,4.78,4.81,4.72,4.77,4.527813,215352014
2/2/2017,4.76,4.8,4.72,4.73,4.489844,119673983
2/3/2017,4.73,4.75,4.68,4.7,4.461368,209729067
2/6/2017,4.73,4.75,4.7,4.74,4.499337,160744445
2/7/2017,4.73,4.78,4.72,4.76,4.518322,194992247
2/8/2017,4.79,4.85,4.7,4.82,4.575275,360241535
2/9/2017,4.85,4.89,4.82,4.87,4.622736,323825365
2/10/2017,4.9,4.93,4.86,4.86,4.613244,278870354
2/13/2017,4.88,4.94,4.88,4.94,4.689182,286664639
2/14/2017,4.95,4.98,4.91,4.96,4.708167,280366727
2/15/2017,4.99,5.13,4.98,5.1,4.841058,785106390
2/16/2017,5.19,5.2,5.1,5.13,4.869535,660035916
2/17/2017,5.14,5.15,5.03,5.06,4.803089,277091691
2/20/2017,5.06,5.15,5.05,5.11,4.850551,256816602
2/21/2017,5.13,5.13,5.05,5.07,4.812582,231535275
2/22/2017,5.1,5.19,5.09,5.18,4.916996,348844413
2/23/2017,5.19,5.2,5.12,5.19,4.926489,274554590
2/24/2017,5.17,5.18,5.12,5.14,4.879027,219459158
2/27/2017,5.12,5.18,5.06,5.08,4.822074,272699692
2/28/2017,5.1,5.12,5.06,5.09,4.831566,178663993
3/1/2017,5.1,5.12,5.03,5.04,4.784105,185545921
3/2/2017,5.1,5.13,4.99,5.01,4.755628,358840582
3/3/2017,4.99,5,4.92,4.93,4.67969,264493326
3/6/2017,4.95,4.98,4.93,4.95,4.698674,229886260
3/7/2017,4.98,4.99,4.95,4.97,4.717659,101906827
3/8/2017,4.93,5.04,4.92,5.02,4.765121,216594453
3/9/2017,4.98,4.99,4.91,4.93,4.67969,216668133
3/10/2017,4.93,4.95,4.9,4.91,4.660705,107729855
3/13/2017,4.96,5.09,4.94,5.06,4.803089,302530332
3/14/2017,5.09,5.15,5.07,5.09,4.831566,257514002
3/15/2017,5.05,5.07,5.02,5.06,4.803089,132780951
3/16/2017,5.13,5.19,5.12,5.19,4.926489,359174882
3/17/2017,5.2,5.2,5.15,5.16,4.898012,282722650
3/20/2017,5.14,5.19,5.14,5.19,4.926489,190126858
3/21/2017,5.2,5.27,5.18,5.22,4.954966,356553293
3/22/2017,5.12,5.17,5.07,5.14,4.879027,335795738
3/23/2017,5.16,5.21,5.13,5.17,4.907505,249449127
3/24/2017,5.18,5.19,5.12,5.16,4.898012,248315429
3/27/2017,5.12,5.17,5.08,5.12,4.860043,219438357
3/28/2017,5.16,5.16,5.12,5.15,4.88852,173418267
3/29/2017,5.19,5.22,5.15,5.17,4.907505,215053886
3/30/2017,5.18,5.19,5.11,5.12,4.860043,205938463
3/31/2017,5.14,5.16,5.07,5.08,4.822074,221161837
4/3/2017,5.1,5.13,5.08,5.11,4.850551,112167042
4/5/2017,5.11,5.13,5.06,5.11,4.850551,292549159
4/6/2017,5.06,5.07,5.02,5.03,4.774613,270915926
4/7/2017,5.02,5.03,4.95,5.01,4.755628,286363745
4/10/2017,5.03,5.07,5.02,5.04,4.784105,152735473
4/11/2017,5.06,5.07,4.96,4.97,4.717659,237993336
4/12/2017,4.96,5.05,4.95,5.02,4.765121,178543374
4/13/2017,5.01,5.07,4.99,5.02,4.765121,143132128
4/18/2017,5.02,5.05,4.92,4.93,4.67969,229213051
4/19/2017,4.93,4.96,4.88,4.91,4.660705,208231683
4/20/2017,4.92,4.95,4.88,4.95,4.698674,184011006
4/21/2017,4.98,4.99,4.93,4.96,4.708167,200051279
4/24/2017,4.99,5.03,4.97,4.99,4.736643,268578834
4/25/2017,5.03,5.14,5.01,5.1,4.841058,386799674
4/26/2017,5.14,5.14,5.07,5.14,4.879027,319367188
4/27/2017,5.12,5.14,5.07,5.11,4.850551,238179270
4/28/2017,5.12,5.13,5.07,5.08,4.822074,116128211
5/2/2017,5.08,5.15,5.04,5.07,4.812582,209189345
5/4/2017,5.07,5.07,4.99,5.03,4.774613,220891953
5/5/2017,5,5.02,4.93,4.96,4.708167,250788265
5/8/2017,4.96,5.02,4.95,5.01,4.755628,181718424
5/9/2017,5.02,5.06,4.95,5.04,4.784105,190216878
5/10/2017,5.05,5.12,5.05,5.1,4.841058,321154688
5/11/2017,5.12,5.14,5.09,5.1,4.841058,276304295
5/12/2017,5.08,5.11,5.06,5.08,4.822074,277618586
5/15/2017,5.1,5.16,5.09,5.15,4.88852,376498576
5/16/2017,5.17,5.17,5.1,5.14,4.879027,307317363
5/17/2017,5.15,5.15,5.11,5.13,4.869535,240984405
5/18/2017,5.09,5.11,5.06,5.08,4.822074,246284719
5/19/2017,5.09,5.1,5.05,5.07,4.812582,267360851
5/22/2017,5.07,5.13,5.02,5.11,4.850551,247221740
5/23/2017,5.08,5.14,5.08,5.12,4.860043,258464129
5/24/2017,5.09,5.12,5.07,5.11,4.850551,243331227
5/25/2017,5.11,5.18,5.11,5.16,4.898012,325696632
5/26/2017,5.19,5.22,5.16,5.19,4.926489,192086380
5/29/2017,5.2,5.22,5.17,5.2,4.935981,160483908
5/31/2017,5.2,5.25,5.2,5.21,4.945474,368621631
6/1/2017,5.24,5.3,5.2,5.3,5.030904,476704109
6/2/2017,5.35,5.4,5.34,5.4,5.125827,545534228
6/5/2017,5.4,5.43,5.32,5.34,5.068873,295279643
6/6/2017,5.32,5.35,5.3,5.34,5.068873,269844842
6/7/2017,5.35,5.37,5.26,5.3,5.030904,334374657
6/8/2017,5.3,5.33,5.27,5.3,5.030904,215904147
6/9/2017,5.27,5.29,5.18,5.22,4.954966,555334751
6/12/2017,5.19,5.22,5.16,5.17,4.907505,215772045
6/13/2017,5.18,5.22,5.16,5.19,4.926489,174956855
6/14/2017,5.21,5.22,5.16,5.21,4.945474,231064828
6/15/2017,5.18,5.19,5.13,5.13,4.869535,292233315
6/16/2017,5.15,5.2,5.15,5.19,4.926489,458462103
6/19/2017,5.21,5.26,5.19,5.23,4.964458,172572443
6/20/2017,5.25,5.26,5.16,5.18,4.916996,198594460
6/21/2017,5.16,5.17,5.1,5.12,4.860043,319049064
6/22/2017,5.12,5.22,5.12,5.15,4.88852,291038995
6/23/2017,5.16,5.25,5.15,5.2,4.935981,253772982
6/26/2017,5.24,5.25,5.22,5.25,4.983443,167086956
6/27/2017,5.25,5.26,5.2,5.22,4.954966,188561814
6/28/2017,5.2,5.23,5.19,5.2,4.935981,319258115
6/29/2017,5.23,5.28,5.23,5.28,5.011919,360809216
6/30/2017,5.23,5.28,5.21,5.27,5.002427,260990436
7/3/2017,5,5.04,4.99,5.03,5.03,259451957
7/4/2017,5.04,5.05,4.92,4.96,4.96,350899694
7/5/2017,4.96,4.98,4.88,4.96,4.96,325061325
7/6/2017,4.96,4.98,4.93,4.94,4.94,200176227
7/7/2017,4.9,4.92,4.88,4.88,4.88,198181104
7/10/2017,4.89,4.93,4.83,4.87,4.87,262299552
7/11/2017,4.9,5.07,4.9,5.02,5.02,435890808
7/12/2017,5.08,5.22,5.07,5.19,5.19,732188436
7/13/2017,5.26,5.32,5.24,5.26,5.26,435475631
7/14/2017,5.28,5.28,5.23,5.27,5.27,239545564
7/17/2017,5.3,5.31,5.23,5.29,5.29,311641791
7/18/2017,5.29,5.3,5.26,5.3,5.3,323554270
7/19/2017,5.3,5.35,5.27,5.34,5.34,301220853
7/20/2017,5.38,5.38,5.31,5.38,5.38,313997338
7/21/2017,5.4,5.4,5.33,5.36,5.36,223887510
7/24/2017,5.36,5.39,5.32,5.39,5.39,234912615
7/25/2017,5.35,5.45,5.35,5.4,5.4,302368451
7/26/2017,5.4,5.48,5.39,5.47,5.47,350091237
7/27/2017,5.48,5.5,5.42,5.48,5.48,309684193
7/28/2017,5.41,5.45,5.39,5.42,5.42,353876310
7/31/2017,5.44,5.5,5.42,5.47,5.47,249660032
8/1/2017,5.47,5.56,5.47,5.54,5.54,392598840
8/2/2017,5.54,5.6,5.52,5.55,5.55,276943532
8/3/2017,5.53,5.64,5.51,5.62,5.62,398718252
8/4/2017,5.64,5.68,5.61,5.63,5.63,294495074
8/7/2017,5.64,5.67,5.62,5.65,5.65,324534613
8/8/2017,5.62,5.69,5.59,5.65,5.65,329719665
8/9/2017,5.61,5.64,5.54,5.62,5.62,295482985
8/10/2017,5.62,5.62,5.45,5.47,5.47,382735545
8/11/2017,5.36,5.41,5.28,5.3,5.3,737193560
8/14/2017,5.35,5.41,5.32,5.4,5.4,273612644
8/15/2017,5.45,5.65,5.43,5.55,5.55,628419423
8/16/2017,5.59,5.65,5.57,5.65,5.65,401687721
8/17/2017,5.65,5.67,5.57,5.6,5.6,358507607
8/18/2017,5.52,5.56,5.45,5.48,5.48,324166661
8/21/2017,5.46,5.51,5.45,5.48,5.48,192838161
8/22/2017,5.5,5.65,5.5,5.62,5.62,377132607
8/23/2017,5.62,5.62,5.62,5.62,5.62,0
8/24/2017,5.65,5.78,5.64,5.76,5.76,634065622
8/25/2017,5.73,5.96,5.73,5.96,5.96,727689440
8/28/2017,5.96,6.07,5.89,5.92,5.92,521095161
8/29/2017,5.86,5.98,5.82,5.93,5.93,269712714
8/30/2017,5.98,6.04,5.97,6.02,6.02,390388416
8/31/2017,5.9,5.93,5.79,5.86,5.86,636779125
9/1/2017,5.86,5.92,5.8,5.8,5.8,340882116
9/4/2017,5.78,5.8,5.71,5.77,5.77,285501663
9/5/2017,5.8,5.84,5.74,5.8,5.8,266568314
9/6/2017,5.76,5.77,5.66,5.74,5.74,310973607
9/7/2017,5.83,5.83,5.75,5.76,5.76,280305209
9/8/2017,5.8,5.82,5.75,5.82,5.82,185575691
9/11/2017,5.88,5.91,5.84,5.87,5.87,228038362
9/12/2017,5.87,5.9,5.78,5.86,5.86,223746966
9/13/2017,5.84,5.86,5.76,5.78,5.78,247320996
9/14/2017,5.73,5.79,5.69,5.73,5.73,342951735
9/15/2017,5.68,5.73,5.62,5.73,5.73,373243424
9/18/2017,5.79,5.8,5.74,5.8,5.8,162779012
9/19/2017,5.79,5.87,5.74,5.81,5.81,347289059
9/20/2017,5.8,5.87,5.8,5.85,5.85,229799326
9/21/2017,5.8,5.92,5.78,5.88,5.88,303554591
9/22/2017,5.85,5.9,5.83,5.84,5.84,222559343
9/25/2017,5.8,5.81,5.71,5.71,5.71,253522931
9/26/2017,5.68,5.78,5.68,5.74,5.74,171557944
9/27/2017,5.7,5.84,5.7,5.81,5.81,284604459
9/28/2017,5.78,5.81,5.73,5.74,5.74,347402636
9/29/2017,5.78,5.82,5.75,5.8,5.8,290383054
10/3/2017,5.8,6.29,5.8,6.26,6.26,936006100
10/4/2017,6.29,6.48,6.27,6.37,6.37,593281576
10/6/2017,6.37,6.45,6.3,6.38,6.38,407974455
10/9/2017,6.33,6.36,6.26,6.32,6.32,310781886
10/10/2017,6.32,6.4,6.23,6.39,6.39,258990666
10/11/2017,6.45,6.45,6.36,6.4,6.4,299752756
10/12/2017,6.4,6.45,6.34,6.4,6.4,272588090
10/13/2017,6.4,6.41,6.31,6.37,6.37,350057252
10/16/2017,6.38,6.46,6.38,6.41,6.41,214674552
10/17/2017,6.42,6.42,6.34,6.35,6.35,182171480
10/18/2017,6.33,6.37,6.29,6.33,6.33,213855400
10/19/2017,6.33,6.37,6.12,6.13,6.13,351507140
10/20/2017,6.24,6.33,6.21,6.3,6.3,254339824
10/23/2017,6.28,6.3,6.15,6.16,6.16,312201482
10/24/2017,6.13,6.23,6.13,6.15,6.15,203763158
10/25/2017,6.15,6.21,6.13,6.16,6.16,230752892
10/26/2017,6.12,6.17,6.1,6.14,6.14,273471874
10/27/2017,6.18,6.4,6.17,6.39,6.39,570395274
10/30/2017,6.43,6.47,6.3,6.31,6.31,307240762
10/31/2017,6.26,6.29,6.17,6.19,6.19,405441722
11/1/2017,6.2,6.26,6.15,6.26,6.26,364528761
11/2/2017,6.26,6.26,6.18,6.23,6.23,240436700
11/3/2017,6.21,6.28,6.19,6.25,6.25,171191781
11/6/2017,6.22,6.22,6.1,6.16,6.16,317798757
11/7/2017,6.16,6.27,6.15,6.25,6.25,217537319
11/8/2017,6.22,6.27,6.2,6.2,6.2,206027177
11/9/2017,6.25,6.29,6.21,6.27,6.27,227354253
11/10/2017,6.25,6.26,6.16,6.2,6.2,288733398
11/13/2017,6.17,6.24,6.17,6.17,6.17,259247909
11/14/2017,6.16,6.2,6.14,6.14,6.14,277490084
11/15/2017,6.1,6.11,6.04,6.04,6.04,354636518
11/16/2017,6.03,6.1,6.03,6.06,6.06,214640240
11/17/2017,6.12,6.26,6.11,6.19,6.19,459770842
11/20/2017,6.16,6.21,6.11,6.12,6.12,235763157
11/21/2017,6.14,6.27,6.1,6.23,6.23,476372348
11/22/2017,6.32,6.43,6.31,6.33,6.33,412813743
11/23/2017,6.37,6.38,6.16,6.16,6.16,370799567
11/24/2017,6.19,6.24,6.16,6.23,6.23,242767006
11/27/2017,6.2,6.22,6.15,6.18,6.18,224078993
11/28/2017,6.21,6.21,6.11,6.15,6.15,237492933
11/29/2017,6.19,6.19,6.11,6.15,6.15,171353019
11/30/2017,6.11,6.14,6.07,6.07,6.07,302340365
12/1/2017,6.07,6.13,6.07,6.08,6.08,204049697
12/4/2017,6.07,6.11,6.02,6.07,6.07,210820767
12/5/2017,6.02,6.07,6.02,6.02,6.02,239711940
12/6/2017,6.01,6.05,5.89,5.89,5.89,343613343
12/7/2017,5.89,5.97,5.88,5.89,5.89,190817677
12/8/2017,5.9,5.94,5.84,5.9,5.9,244732058
12/11/2017,5.88,6,5.86,5.96,5.96,451687969
12/12/2017,5.93,6.07,5.93,6,6,485058870
12/13/2017,6.1,6.25,6.01,6.2,6.2,468977408
12/14/2017,6.24,6.26,6.19,6.24,6.24,386512641
12/15/2017,6.18,6.19,6.1,6.14,6.14,333132598
12/18/2017,6.18,6.28,6.15,6.25,6.25,455010706
12/19/2017,6.28,6.28,6.25,6.28,6.28,296652125
12/20/2017,6.24,6.27,6.23,6.23,6.23,223250709
12/21/2017,6.19,6.27,6.17,6.25,6.25,188745467
12/22/2017,6.25,6.28,6.21,6.28,6.28,201320056
12/27/2017,6.28,6.33,6.22,6.25,6.25,254048441
12/28/2017,6.25,6.32,6.25,6.32,6.32,187425159
12/29/2017,6.31,6.32,6.25,6.29,6.29,198174573
1/2/2018,6.29,6.48,6.29,6.48,6.48,424057742
1/3/2018,6.5,6.54,6.46,6.5,6.5,411577497
1/4/2018,6.51,6.66,6.49,6.57,6.57,391732554
1/5/2018,6.62,6.62,6.5,6.56,6.56,291961164
1/8/2018,6.62,6.62,6.53,6.55,6.55,256489358
1/9/2018,6.59,6.59,6.5,6.5,6.5,290694432
1/10/2018,6.5,6.65,6.45,6.54,6.54,357963226
1/11/2018,6.51,6.58,6.5,6.53,6.53,262574430
1/12/2018,6.62,6.66,6.6,6.64,6.64,281483385
1/15/2018,6.68,6.75,6.61,6.65,6.65,333631062
1/16/2018,6.66,6.88,6.66,6.87,6.87,480244206
1/17/2018,6.84,6.94,6.79,6.94,6.94,546076367
1/18/2018,6.99,7.2,6.98,7.16,7.16,659903664
1/19/2018,7.11,7.19,7.1,7.19,7.19,463278360
1/22/2018,7.15,7.19,7.08,7.09,7.09,529634810
1/23/2018,7.08,7.41,7.08,7.33,7.33,724912956
1/24/2018,7.3,7.36,7.18,7.28,7.28,569211341
1/25/2018,7.3,7.3,7.06,7.06,7.06,479442839
1/26/2018,7.14,7.4,7.1,7.34,7.34,596820967
1/29/2018,7.44,7.64,7.36,7.44,7.44,627514419
1/30/2018,7.35,7.42,7.17,7.27,7.27,409724304
1/31/2018,7.18,7.45,7.15,7.4,7.4,514512929
2/1/2018,7.5,7.62,7.39,7.39,7.39,493218888
2/2/2018,7.32,7.5,7.26,7.39,7.39,307304485
2/5/2018,7.12,7.52,7.1,7.44,7.44,541312842
2/6/2018,7.14,7.25,6.9,6.9,6.9,831898837
2/7/2018,7.16,7.23,6.75,6.78,6.78,682012525
2/8/2018,6.93,6.93,6.65,6.72,6.72,473450967
2/9/2018,6.52,6.55,6.35,6.53,6.53,819428663
2/12/2018,6.6,6.61,6.41,6.46,6.46,485637913
2/13/2018,6.58,6.7,6.54,6.55,6.55,419557666
2/14/2018,6.62,6.88,6.6,6.78,6.78,411154913
2/15/2018,6.89,7,6.85,6.99,6.99,302717852
2/20/2018,6.99,6.99,6.78,6.88,6.88,249452113
2/21/2018,6.95,7.14,6.89,7.11,7.11,281853722
2/22/2018,6.97,7.03,6.91,6.95,6.95,401529611
2/23/2018,7.05,7.08,6.95,7.03,7.03,268139081
2/26/2018,7.1,7.15,6.98,7.03,7.03,313495872
2/27/2018,7.1,7.12,6.85,6.9,6.9,412455708
2/28/2018,6.81,6.84,6.66,6.76,6.76,356684508
3/1/2018,6.67,6.83,6.6,6.81,6.81,321821124
3/2/2018,6.69,6.74,6.63,6.67,6.67,278844483
3/5/2018,6.7,6.72,6.47,6.54,6.54,341968923
3/6/2018,6.72,6.8,6.58,6.78,6.78,379121876
3/7/2018,6.78,6.93,6.75,6.8,6.8,390902961
3/8/2018,6.93,6.93,6.75,6.81,6.81,244813213
