Date,Open,High,Low,Close,Adj Close,Volume
9/17/2014,846.299988,848.51001,845.599976,845.820007,845.820007,187994800
9/18/2014,847.169983,852.97998,846.900024,852.450012,852.450012,193506200
9/19/2014,857.190002,858.01001,851.700012,853.409973,853.409973,345934900
9/22/2014,850.530029,852.710022,848.429993,849.659973,849.659973,182852200
9/23/2014,846.820007,846.950012,834.710022,837.02002,837.02002,214024300
9/24/2014,837.76001,844.809998,834.349976,844.440002,844.440002,214292000
9/25/2014,844.590027,847.900024,833.77002,835.190002,835.190002,223630900
9/26/2014,834.289978,843.25,831.51001,840.48999,840.48999,188007700
9/29/2014,841.530029,841.75,831.380005,835.809998,835.809998,167379600
9/30/2014,839.440002,847.070007,836.849976,844.219971,844.219971,237308800
10/1/2014,842.359985,845.630005,833.27002,835.059998,835.059998,262943800
10/2/2014,832.429993,834.619995,813.719971,813.719971,813.719971,300956000
10/3/2014,819.429993,824.47998,817.669983,821.950012,821.950012,201329200
10/6/2014,826.809998,828.900024,822.23999,823.349976,823.349976,186684300
10/7/2014,819.340027,820,809.690002,809.690002,809.690002,234296600
10/8/2014,806.940002,809,800.559998,802.969971,802.969971,254433200
10/9/2014,810.73999,811.22998,796.26001,799.289978,799.289978,312376200
10/10/2014,793.630005,796.099976,785.169983,787.690002,787.690002,360377500
10/13/2014,780.359985,790.710022,779.76001,786.700012,786.700012,254844800
10/14/2014,782.869995,789.460022,774.539978,787.880005,787.880005,283547500
10/15/2014,785.869995,789.450012,760.179993,760.98999,760.98999,401193100
10/16/2014,767.159973,768.919983,733.380005,755,755,560582200
10/17/2014,756.940002,778.429993,754.320007,777.349976,777.349976,419634200
10/20/2014,774.210022,777.840027,765.840027,771.200012,771.200012,269222500
10/21/2014,769.900024,788.590027,766.51001,788.590027,788.590027,300624200
10/22/2014,789.419983,792.570007,784.679993,792.390015,792.390015,269660500
10/23/2014,785.47998,800.76001,781.289978,799.400024,799.400024,288312100
10/24/2014,794.409973,799.200012,793.460022,796.119995,796.119995,222002700
10/27/2014,802.700012,803.01001,786.390015,791.469971,791.469971,246435600
10/28/2014,796.630005,800.659973,795.640015,799.049988,799.049988,241467200
10/29/2014,802.419983,804.099976,798.640015,799.700012,799.700012,262739800
10/30/2014,805.640015,806.669983,788.559998,804.210022,804.210022,392802600
10/31/2014,813.140015,821.320007,808.960022,819.47998,819.47998,343769400
11/3/2014,818.349976,820.630005,811.47998,812.919983,812.919983,385534200
11/4/2014,810.690002,815.460022,800.01001,801.570007,801.570007,545738700
11/5/2014,808.390015,816.440002,805.429993,815.559998,815.559998,532700800
11/6/2014,813.039978,826.52002,811.049988,819,819,656130000
11/7/2014,821.349976,821.549988,808.969971,813.669983,813.669983,674505800
11/10/2014,812.419983,820.070007,811.330017,819.799988,819.799988,405195500
11/11/2014,821.059998,825.47998,820.190002,823.349976,823.349976,394190300
11/12/2014,820.609985,822.450012,811.48999,812.27002,812.27002,699071600
11/13/2014,816.039978,818.929993,808.409973,814.150024,814.150024,639620500
11/14/2014,817.309998,817.309998,809.570007,815.929993,815.929993,433375700
11/17/2014,809.659973,821.859985,809.140015,819.75,819.75,391045100
11/18/2014,820.070007,826.799988,818.900024,826.039978,826.039978,484746200
11/19/2014,825.789978,830.460022,823.630005,827.169983,827.169983,357304900
11/20/2014,826.820007,826.950012,818.119995,823.429993,823.429993,512885900
11/21/2014,825.400024,843.450012,824.380005,841.97998,841.97998,644845400
11/24/2014,842.789978,849.919983,842.150024,844.580017,844.580017,483966400
11/25/2014,844.369995,851.030029,843.369995,846.73999,846.73999,669114700
11/26/2014,846.880005,850.01001,844.669983,846.02002,846.02002,401628200
11/27/2014,847.22998,850.849976,847.030029,848.869995,848.869995,365369400
11/28/2014,848.5,850.539978,844.359985,850.539978,850.539978,391537000
12/1/2014,844.679993,848.75,841.619995,848.02002,848.02002,442241600
12/2/2014,851.72998,856.26001,848.280029,851.570007,851.570007,388651800
12/3/2014,852.52002,855.330017,850.919983,852.809998,852.809998,388250500
12/4/2014,854.580017,859.859985,840.619995,842.72998,842.72998,692469500
12/5/2014,850.179993,860.530029,849.679993,860.190002,860.190002,465784400
12/8/2014,856.690002,857.969971,852.890015,852.890015,852.890015,307612700
12/9/2014,845.090027,846.419983,832.109985,832.780029,832.780029,526247700
12/10/2014,836.320007,840.48999,825.919983,827.969971,827.969971,460059200
12/11/2014,826.47998,830.820007,821.98999,826.780029,826.780029,443571200
12/12/2014,820.909973,822.51001,804.700012,805.429993,805.429993,445451700
12/15/2014,802.830017,811.369995,785.72998,786.72998,786.72998,614894400
12/16/2014,790.22998,802.109985,772.919983,801.880005,801.880005,909754800
12/17/2014,792.349976,807,792,804.059998,804.059998,762005500
12/18/2014,817.5,830.059998,813.090027,830.059998,830.059998,658737500
12/19/2014,836.869995,838.570007,824.669983,831.929993,831.929993,0
12/22/2014,834.169983,841.299988,833.619995,835.950012,835.950012,0
12/23/2014,838.070007,846.840027,837.51001,846.840027,846.840027,0
12/24/2014,845.219971,847.190002,843.659973,843.859985,843.859985,0
12/29/2014,844.650024,846.969971,835.809998,846.969971,846.969971,0
12/30/2014,842.72998,842.820007,834.340027,834.340027,834.340027,0
12/31/2014,835.26001,839.640015,835.26001,839.52002,839.52002,0
1/2/2015,843.030029,845.97998,830.799988,835.969971,835.969971,0
1/5/2015,831.090027,841.47998,810.869995,811.789978,811.789978,0
1/6/2015,813.609985,817.23999,803.650024,805.469971,805.469971,0
1/7/2015,810.650024,816.27002,805.280029,810.940002,810.940002,0
1/8/2015,822.75,838.97998,820.559998,837.72998,837.72998,0
1/9/2015,835.909973,840.590027,818.950012,824.390015,824.390015,0
1/12/2015,827.469971,836.950012,822.090027,832.76001,832.76001,0
1/13/2015,828.669983,848.469971,827.549988,845.299988,845.299988,0
1/14/2015,834.450012,847.969971,830.98999,833.75,833.75,0
1/15/2015,841.73999,853.969971,817.530029,851.799988,851.799988,0
1/16/2015,847.820007,863.75,847.51001,862.820007,862.820007,0
1/19/2015,864.52002,870.429993,860.669983,866.809998,866.809998,0
1/20/2015,869.080017,877.599976,868.640015,873.789978,873.789978,0
1/21/2015,876.219971,881.400024,868.289978,881.400024,881.400024,0
1/22/2015,882.210022,896.640015,877.929993,894.26001,894.26001,0
1/23/2015,901.099976,917.619995,900.330017,911.72998,911.72998,0
1/26/2015,907.630005,920.400024,907.630005,920,920,0
1/27/2015,919.51001,921.109985,906.23999,911.380005,911.380005,0
1/28/2015,917.599976,917.72998,904.039978,909.719971,909.719971,0
1/29/2015,901.419983,912.330017,901.419983,912.280029,912.280029,0
1/30/2015,915.97998,916.559998,902.799988,906.280029,906.280029,0
2/2/2015,908.130005,913.090027,900.039978,908.210022,908.210022,0
2/3/2015,912.77002,921.52002,911.359985,918.320007,918.320007,0
2/4/2015,919.27002,922.390015,912.719971,922.390015,922.390015,0
2/5/2015,914.330017,923.380005,912.880005,923.299988,923.299988,0
2/6/2015,922.299988,923.700012,917.640015,921.280029,921.280029,0
2/9/2015,914.289978,914.630005,905.72998,912.450012,912.450012,0
2/10/2015,914.5,925.059998,910.780029,921.469971,921.469971,0
2/11/2015,921.340027,923.359985,917.669983,922.01001,922.01001,0
2/12/2015,920.130005,931.900024,919.390015,928.330017,928.330017,0
2/13/2015,932.049988,937.140015,930.869995,933.210022,933.210022,0
2/16/2015,933.109985,934.070007,930.25,931.030029,931.030029,0
2/17/2015,926.820007,934.409973,920.52002,933.299988,933.299988,0
2/18/2015,937.48999,942.099976,936.530029,941.309998,941.309998,0
2/19/2015,939.340027,948.72998,935.77002,947.48999,947.48999,0
2/20/2015,945.51001,947.460022,939.070007,947.299988,947.299988,0
2/23/2015,954.840027,955.559998,949.950012,955.559998,955.559998,0
2/24/2015,956.789978,962.869995,954.01001,961.140015,961.140015,0
2/25/2015,960.75,962.5,955.940002,959.22998,959.22998,0
2/26/2015,958.559998,967.450012,957.48999,967.450012,967.450012,0
2/27/2015,966.559998,973.01001,964.51001,973.01001,973.01001,0
3/2/2015,972.330017,976.380005,967.97998,971.039978,971.039978,0
3/3/2015,971.539978,973.51001,959.77002,960.640015,960.640015,0
3/4/2015,962.690002,969.099976,958.609985,969.099976,969.099976,0
3/5/2015,970.960022,980.469971,970.630005,979.320007,979.320007,0
3/6/2015,977.590027,985.380005,977.109985,980.690002,980.690002,0
3/9/2015,975.890015,977.099976,970.820007,973.799988,973.799988,0
3/10/2015,972.179993,974.440002,961.900024,962.900024,962.900024,0
3/11/2015,966.390015,985.440002,966.320007,984.150024,984.150024,0
3/12/2015,983.929993,986.049988,981.280029,982.640015,982.640015,0
3/13/2015,984.830017,986.090027,979.049988,986.039978,986.039978,0
3/16/2015,987.469971,997.289978,987.469971,995.72998,995.72998,0
3/17/2015,996.700012,998.460022,984.419983,988.22998,988.22998,0
3/18/2015,988.570007,989.840027,982.890015,988.900024,988.900024,0
3/19/2015,988.880005,993.710022,984.659973,989.27002,989.27002,0
3/20/2015,991.27002,1000.039978,989.340027,996.900024,996.900024,0
3/23/2015,995.280029,995.280029,988.039978,991.390015,991.390015,0
3/24/2015,988.390015,998.460022,987.200012,995.630005,995.630005,0
3/25/2015,992.52002,995.909973,982,983.400024,983.400024,0
3/26/2015,976.219971,978.22998,964.76001,978.22998,978.22998,0
3/27/2015,981.320007,984.799988,977.159973,981.960022,981.960022,0
3/30/2015,986.52002,995.919983,985.159973,994.049988,994.049988,0
3/31/2015,993.02002,997.400024,982.909973,984.5,984.5,0
4/1/2015,979.48999,997.73999,978.950012,988.869995,988.869995,0
4/2/2015,989.76001,993.570007,988.830017,992.840027,992.840027,0
4/7/2015,999.109985,1010.590027,997.23999,1008.210022,1008.210022,0
4/8/2015,1006.48999,1008.780029,1001.909973,1003.280029,1003.280029,0
4/9/2015,1007.059998,1016.98999,1006.799988,1016.98999,1016.98999,0
4/10/2015,1020.48999,1023.98999,1018.219971,1023.98999,1023.98999,0
4/13/2015,1023.200012,1028.640015,1020.380005,1027.069946,1027.069946,0
4/14/2015,1026.5,1028.449951,1015.630005,1020.330017,1020.330017,0
4/15/2015,1022.450012,1028.150024,1019.799988,1025.170044,1025.170044,0
4/16/2015,1024.410034,1025.349976,1017.070007,1018.190002,1018.190002,0
4/17/2015,1016.049988,1019.869995,999.77002,1001.580017,1001.580017,0
4/20/2015,1004.039978,1010.309998,1004.039978,1010.169983,1010.169983,0
4/21/2015,1013.909973,1022.119995,1008.830017,1013.580017,1013.580017,0
4/22/2015,1017.390015,1020,1005.710022,1014.52002,1014.52002,0
4/23/2015,1015.190002,1017.710022,1002.5,1009.570007,1009.570007,0
4/24/2015,1013.48999,1017.570007,1008.369995,1013.619995,1013.619995,0
4/27/2015,1013.539978,1028.550049,1002.390015,1026.199951,1026.199951,0
4/28/2015,1023.690002,1023.690002,1001.97998,1008.409973,1008.409973,0
4/29/2015,1008.969971,1013.469971,982.440002,982.440002,982.440002,0
4/30/2015,980.919983,989.570007,973.409973,983.710022,983.710022,0
5/4/2015,980.919983,994.150024,973.409973,988.599976,988.599976,0
5/5/2015,986.97998,997.619995,967.710022,968.27002,968.27002,0
5/6/2015,969.26001,975.219971,961.679993,967.219971,967.219971,0
5/7/2015,961.650024,968.650024,948.650024,966.179993,966.179993,0
5/8/2015,973.690002,989.76001,970.049988,989.409973,989.409973,0
5/11/2015,984.960022,986.130005,979.419983,984.539978,984.539978,0
5/12/2015,979.330017,979.330017,967.099976,974.73999,974.73999,0
5/13/2015,978.469971,987.090027,970.409973,973.530029,973.530029,0
5/14/2015,969.98999,986.26001,963.02002,984.02002,984.02002,0
5/15/2015,987.710022,991.789978,975.169983,979.849976,979.849976,0
5/18/2015,980.429993,985.320007,967.820007,982.01001,982.01001,0
5/19/2015,986.530029,1002.059998,986.530029,1001.049988,1001.049988,0
5/20/2015,1000.530029,1006.650024,997.669983,1005.309998,1005.309998,0
5/21/2015,1003.070007,1007.530029,1000.390015,1007.280029,1007.280029,0
5/22/2015,1007.460022,1008.900024,1002.849976,1006.22998,1006.22998,0
5/25/2015,1006.429993,1006.429993,999.440002,1002.23999,1002.23999,0
5/26/2015,1002.169983,1006.640015,991.409973,994.590027,994.590027,0
5/27/2015,997.700012,1012.630005,994.830017,1010.539978,1010.539978,0
5/28/2015,1006.669983,1009.530029,998.26001,1004.849976,1004.849976,0
5/29/2015,1005.059998,1006.25,983.210022,983.52002,983.52002,0
6/1/2015,987.799988,992.48999,979.799988,984.940002,984.940002,0
6/2/2015,989.539978,989.539978,972.840027,979.119995,979.119995,0
6/3/2015,981.429993,992.669983,976.640015,982.26001,982.26001,0
6/4/2015,977.450012,982.840027,961.090027,973.51001,973.51001,0
6/5/2015,967.549988,969.820007,956.400024,961.289978,961.289978,0
6/8/2015,961.23999,962.72998,951.200012,951.200012,951.200012,0
6/9/2015,948.549988,951.960022,936.640015,949.25,949.25,0
6/10/2015,946.469971,967.98999,942.280029,964.650024,964.650024,0
6/11/2015,963.419983,980.690002,961.98999,971.390015,971.390015,0
6/12/2015,968.919983,970.77002,950.22998,958.409973,958.409973,0
6/15/2015,947.859985,952.369995,941.630005,943.599976,943.599976,0
6/16/2015,936.23999,951.820007,930.700012,948.919983,948.919983,0
6/17/2015,950.789978,953.080017,936.73999,940.51001,940.51001,0
6/18/2015,937.51001,942.640015,925.52002,942.640015,942.640015,0
6/19/2015,943.539978,955.210022,942.469971,946.02002,946.02002,0
6/22/2015,967.820007,980.710022,965.27002,979.179993,979.179993,0
6/23/2015,988.200012,995.179993,984.719971,991.02002,991.02002,0
6/24/2015,990.309998,991.52002,980.299988,987.130005,987.130005,0
6/25/2015,977.700012,994.690002,977.700012,986.869995,986.869995,0
6/26/2015,981.119995,995.570007,976.849976,989.299988,989.299988,0
6/29/2015,944.77002,968.22998,944.77002,954.52002,954.52002,0
6/30/2015,950.47998,958.539978,940.559998,940.559998,940.559998,0
7/1/2015,951.630005,967.109985,944.359985,958.47998,958.47998,0
7/2/2015,960.619995,961.669983,949.320007,949.72998,949.72998,0
7/3/2015,949.450012,951.440002,939.070007,943.789978,943.789978,0
7/6/2015,924.799988,937.97998,923.299988,927.299988,927.299988,0
7/7/2015,927.919983,929.47998,907.780029,908.26001,908.26001,0
7/8/2015,909.909973,920.159973,906.97998,914.309998,914.309998,0
7/9/2015,918.719971,939.77002,916.849976,936.659973,936.659973,0
7/10/2015,959.469971,965.119995,953.450012,962.419983,962.419983,0
7/13/2015,975.200012,981.559998,972.640015,979.849976,979.849976,0
7/14/2015,979.330017,985.75,977.080017,985.75,985.75,0
7/15/2015,985.820007,991.929993,984.460022,990.98999,990.98999,0
7/16/2015,996.030029,1008.159973,994.97998,1003.640015,1003.640015,0
7/17/2015,1006.619995,1006.780029,1001.960022,1004.289978,1004.289978,0
7/20/2015,1007.539978,1015.969971,1006.280029,1008.570007,1008.570007,0
7/21/2015,1010.559998,1011.359985,998.650024,1000.780029,1000.780029,0
7/22/2015,994.630005,1000.22998,994.090027,996.27002,996.27002,0
7/23/2015,1004.280029,1004.280029,991.570007,995.349976,995.349976,0
7/24/2015,992.97998,1000.840027,986.359985,987.469971,987.469971,0
7/27/2015,982.75,983.880005,963.789978,964.02002,964.02002,0
7/28/2015,969.97998,976.580017,965.76001,973.059998,973.059998,0
7/29/2015,978.210022,981.530029,971.51001,980.390015,980.390015,0
7/30/2015,983.909973,984.719971,976.97998,983.5,983.5,0
7/31/2015,986.72998,988.840027,979.51001,987.830017,987.830017,0
8/3/2015,988.119995,998.719971,987.299988,997.5,997.5,0
8/4/2015,995.77002,995.77002,988.700012,995.309998,995.309998,0
8/5/2015,999.77002,1009.659973,999.359985,1008.809998,1008.809998,0
8/6/2015,1006.880005,1012.390015,1005.900024,1006.940002,1006.940002,0
8/7/2015,1005.559998,1005.559998,998.090027,998.299988,998.299988,0
8/10/2015,1003.539978,1005.27002,993.450012,1005.130005,1005.130005,0
8/11/2015,1003.119995,1003.119995,988.590027,989.320007,989.320007,0
8/12/2015,979.849976,979.849976,954.23999,957.309998,957.309998,0
8/13/2015,971.719971,975.080017,964.01001,966.400024,966.400024,0
8/14/2015,966.73999,972.210022,957.369995,960.299988,960.299988,0
8/17/2015,967.570007,972,952.659973,963,963,0
8/18/2015,961.210022,967.359985,959.140015,964.200012,964.200012,0
8/19/2015,958.960022,960.440002,947.309998,947.309998,947.309998,0
8/20/2015,944.349976,945.700012,925.159973,926.719971,926.719971,0
8/21/2015,912.72998,924.76001,896.280029,896.280029,896.280029,0
8/24/2015,864.919983,876.630005,819.25,849.940002,849.940002,0
8/25/2015,863.359985,890.869995,858.840027,884.719971,884.719971,0
8/26/2015,873.549988,887.77002,859.059998,871.150024,871.150024,0
8/27/2015,892.429993,905.390015,888.059998,900.51001,900.51001,0
8/28/2015,903.23999,904.330017,894.099976,904.330017,904.330017,0
8/31/2015,898.179993,902.030029,892.76001,900.52002,900.52002,0
9/1/2015,888.840027,891.369995,870.700012,878.169983,878.169983,0
9/2/2015,881.340027,888.47998,872.890015,880.590027,880.590027,0
9/3/2015,889.679993,905.090027,886.830017,898.469971,898.469971,0
9/4/2015,890.590027,891.090027,870.26001,874.580017,874.580017,463950500
9/7/2015,882.349976,886.830017,875.440002,879.049988,879.049988,0
9/8/2015,884.820007,898.289978,884.179993,887.25,887.25,0
9/9/2015,907.960022,912.590027,899.070007,899.570007,899.570007,0
9/10/2015,890.940002,898.460022,882.580017,886.01001,886.01001,0
9/11/2015,889.52002,889.52002,875.030029,876.219971,876.219971,0
9/14/2015,877.309998,885.859985,869.549988,870.700012,870.700012,0
9/15/2015,872.190002,882.320007,866.219971,878.700012,878.700012,0
9/16/2015,887.48999,896.690002,887.080017,895.030029,895.030029,0
9/17/2015,898.219971,898.75,892.590027,896.400024,896.400024,0
9/18/2015,891.049988,891.5,868.919983,875.909973,875.909973,0
9/21/2015,874.409973,888.890015,874.409973,884.580017,884.580017,0
9/22/2015,884.869995,884.869995,855.109985,856.799988,856.799988,0
9/23/2015,856.320007,867.690002,851.409973,857.099976,857.099976,0
9/24/2015,857.059998,860.210022,833.530029,839.900024,839.900024,0
9/25/2015,854.320007,870.679993,852.130005,865.599976,865.599976,0
9/28/2015,861.849976,865.219971,841.98999,844.530029,844.530029,0
9/29/2015,832.340027,846.039978,828.719971,838.450012,838.450012,0
9/30/2015,853.599976,861.919983,850.909973,858.549988,858.549988,0
10/1/2015,869.859985,872.109985,849.690002,853.119995,853.119995,0
10/2/2015,861.719971,870.650024,845.830017,859.799988,859.799988,0
10/5/2015,874.840027,891.349976,872.47998,888.97998,888.97998,0
10/6/2015,888.460022,901.869995,884.140015,897.23999,897.23999,0
10/7/2015,903.130005,910.22998,896.789978,899.109985,899.109985,0
10/8/2015,897.650024,902.27002,894.640015,900.25,900.25,0
10/9/2015,908.960022,910.659973,902.609985,904.619995,904.619995,0
10/12/2015,905.400024,907.460022,898.219971,901.320007,901.320007,0
10/13/2015,900.559998,900.559998,887.359985,895.570007,895.570007,0
10/14/2015,888.590027,899.140015,884.429993,890.159973,890.159973,0
10/15/2015,898.900024,903.929993,893.880005,902.659973,902.659973,0
10/16/2015,907.090027,910.609985,904.190002,908.179993,908.179993,0
10/19/2015,907.280029,916.059998,906.840027,909.77002,909.77002,0
10/20/2015,910.099976,911.570007,900.960022,905.200012,905.200012,0
10/21/2015,908.25,911.960022,899.570007,907.25,907.25,0
10/22/2015,903.590027,928.359985,902.700012,926.039978,926.039978,0
10/23/2015,933.190002,951.710022,933.190002,946.280029,946.280029,0
10/26/2015,943.590027,946.929993,938.450012,941.359985,941.359985,0
10/27/2015,939.969971,942.390015,932.440002,932.440002,932.440002,0
10/28/2015,934.880005,943.159973,932.619995,940.809998,940.809998,0
10/29/2015,942.549988,943.77002,933.820007,940.429993,940.429993,0
10/30/2015,942.349976,944.98999,935.25,941.710022,941.710022,0
11/2/2015,933.169983,948.030029,932.710022,945.219971,945.219971,0
11/3/2015,944.630005,948.799988,942.25,948.799988,948.799988,0
11/4/2015,952.349976,959.799988,951.22998,952.559998,952.559998,0
11/5/2015,955.549988,960.01001,948.469971,953.809998,953.809998,0
11/6/2015,951.820007,961.929993,946.950012,957.25,957.25,0
11/9/2015,958,958.719971,943.849976,944.869995,944.869995,0
11/10/2015,949.200012,950.309998,937.640015,945.27002,945.27002,0
11/11/2015,946.929993,957.23999,946.77002,954.049988,954.049988,0
11/12/2015,951.719971,956.549988,936.179993,937.109985,937.109985,0
11/13/2015,934.080017,937.030029,920.450012,928.169983,928.169983,0
11/16/2015,919.429993,932.349976,918.549988,929.130005,929.130005,0
11/17/2015,937.799988,954.099976,936.200012,954.099976,954.099976,0
11/18/2015,947.929993,952.340027,945.359985,950.380005,950.380005,0
11/19/2015,956.869995,960.640015,950.400024,952.679993,952.679993,0
11/20/2015,954.700012,956.119995,946.409973,952.099976,952.099976,0
11/23/2015,950.390015,952.27002,943.309998,949.429993,949.429993,0
11/24/2015,944.72998,944.72998,929.190002,937.72998,937.72998,0
11/25/2015,939.119995,954.289978,937.940002,951.219971,951.219971,0
11/26/2015,950.450012,962.52002,950.340027,961.799988,961.799988,0
11/27/2015,957.150024,965.190002,955.330017,959.880005,959.880005,0
11/30/2015,957.710022,966.559998,954.690002,961.869995,961.869995,0
12/1/2015,963.549988,964.869995,952.409973,955.469971,955.469971,0
12/2/2015,957.320007,961.159973,952.419983,955.179993,955.179993,0
12/3/2015,953.73999,967.02002,923.23999,923.26001,923.26001,0
12/4/2015,920.400024,923.380005,912.330017,919.26001,919.26001,0
12/7/2015,925.780029,936.380005,923.390015,926.469971,926.469971,0
12/8/2015,925.880005,927.02002,907.900024,911.969971,911.969971,0
12/9/2015,914.719971,917.76001,901.880005,905.289978,905.289978,0
12/10/2015,901.450012,908.429993,897.049988,902.669983,902.669983,0
12/11/2015,900.070007,901.340027,881.140015,885.039978,885.039978,0
12/14/2015,889.080017,896.869995,868.75,869.23999,869.23999,0
12/15/2015,877.340027,896.859985,876.659973,895.059998,895.059998,0
12/16/2015,896.549988,904.859985,891.820007,898.140015,898.140015,0
12/17/2015,917.309998,922.030029,908.669983,909.960022,909.960022,0
12/18/2015,901.280029,908.190002,895.440002,899.75,899.75,0
12/21/2015,898.419983,907.289978,888.119995,888.130005,888.130005,0
12/22/2015,893.710022,895.23999,881.900024,889.390015,889.390015,0
12/23/2015,898.349976,912.940002,898.349976,910.940002,910.940002,0
12/24/2015,909.909973,910.659973,907.570007,910.01001,910.01001,0
12/28/2015,911.01001,911.23999,900.809998,902.450012,902.450012,0
12/29/2015,907.580017,918.109985,907.580017,918.109985,918.109985,0
12/30/2015,916.039978,919.299988,912.940002,914.109985,914.109985,0
1/4/2016,911.960022,912.400024,879.780029,885,885,0
1/5/2016,894.940002,895.330017,879.039978,890.530029,890.530029,0
1/6/2016,888.619995,889.48999,871.859985,879.27002,879.27002,0
1/7/2016,855.080017,869.210022,849.109985,864.859985,864.859985,0
1/8/2016,864.539978,871.320007,850.02002,850.02002,850.02002,0
1/11/2016,850.049988,859.919983,848.380005,848.76001,848.76001,0
1/12/2016,848.77002,867.159973,846.73999,858.179993,858.179993,0
1/13/2016,866.590027,874.75,857.280029,860.590027,860.590027,0
1/14/2016,850.789978,852.26001,831.340027,845.289978,845.289978,0
1/15/2016,844.23999,847.400024,821.51001,827.530029,827.530029,0
1/18/2016,827.75,835.559998,817.820007,822.650024,822.650024,0
1/19/2016,838.559998,844.52002,834.349976,837.97998,837.97998,0
1/20/2016,819.299988,821.25,802.77002,809.650024,809.650024,0
1/21/2016,811.710022,831.890015,809.330017,827.26001,827.26001,0
1/22/2016,844.070007,859.02002,841.619995,853.469971,853.469971,0
1/25/2016,858.640015,858.640015,846.960022,851,851,0
1/26/2016,836.940002,860.690002,834.210022,858.940002,858.940002,0
1/27/2016,857.159973,863.72998,851.179993,863.72998,863.72998,0
1/28/2016,860.340027,867.73999,846.330017,852.849976,852.849976,0
1/29/2016,864.890015,874.299988,857,874.299988,874.299988,0
2/1/2016,875.130005,875.469971,862.380005,870.409973,870.409973,0
2/2/2016,867.22998,867.320007,846.169983,852,852,0
2/3/2016,851.549988,853.460022,830.23999,839.340027,839.340027,0
2/4/2016,848.140015,849.090027,831.059998,838.280029,838.280029,0
2/5/2016,838.460022,844.590027,828.679993,830.869995,830.869995,0
2/8/2016,834.22998,834.809998,799.320007,803.030029,803.030029,0
2/9/2016,803.469971,808.289978,781.049988,790.299988,790.299988,0
2/10/2016,795.22998,810.640015,788.01001,800.030029,800.030029,0
2/11/2016,788,789.109985,769.25,771.429993,771.429993,0
2/12/2016,780.539978,789.72998,776.98999,789.72998,789.72998,0
2/15/2016,807.289978,818.679993,805.880005,813.659973,813.659973,0
2/16/2016,821.27002,822.450012,809.26001,813.830017,813.830017,0
2/17/2016,815.469971,836.169983,814.609985,835.659973,835.659973,0
2/18/2016,839.299988,843.710022,831.51001,834.359985,834.359985,0
2/19/2016,832.440002,836.849976,822.539978,829.48999,829.48999,0
2/22/2016,837.369995,845.580017,836.940002,844.299988,844.299988,0
2/23/2016,839.030029,844.659973,833.26001,833.52002,833.52002,0
2/24/2016,832.840027,832.840027,810.960022,816.97998,816.97998,0
2/25/2016,827.570007,835.280029,822.349976,830.929993,830.929993,0
2/26/2016,839.719971,849.900024,839.719971,842.419983,842.419983,0
2/29/2016,836.349976,850.400024,832.169983,849.950012,849.950012,0
3/1/2016,847.700012,863.140015,845.580017,863.140015,863.140015,0
3/2/2016,866.820007,869.409973,856.840027,864.150024,864.150024,0
3/3/2016,866.309998,866.309998,858.150024,861.690002,861.690002,0
3/4/2016,866.309998,874.539978,862.26001,869.650024,869.650024,0
3/7/2016,866.210022,869.369995,859.280029,865.190002,865.190002,0
3/8/2016,858.409973,863.630005,850.609985,857.780029,857.780029,0
3/9/2016,858.809998,868.909973,857.609985,863,863,0
3/10/2016,864.52002,891.940002,849.710022,849.719971,849.719971,0
3/11/2016,863.950012,875.690002,863.02002,874.659973,874.659973,0
3/14/2016,878.640015,883.169983,875.469971,878.530029,878.530029,0
3/15/2016,873.140015,875.570007,868.830017,872.450012,872.450012,0
3/16/2016,874.659973,877.599976,867.73999,871.669983,871.669983,0
3/17/2016,878.380005,878.440002,853.609985,869.22998,869.22998,0
3/18/2016,872.039978,877.5,865.789978,874.940002,874.940002,0
3/21/2016,868.890015,878.789978,867.190002,870.840027,870.840027,0
3/22/2016,866.23999,871.190002,858.25,871.190002,871.190002,0
3/23/2016,873.359985,878.659973,867.119995,871.799988,871.799988,0
3/24/2016,865.48999,866.090027,855.030029,856.679993,856.679993,0
3/29/2016,861.98999,866.97998,858.23999,863.440002,863.440002,0
3/30/2016,867.919983,881.01001,867.919983,876.76001,876.76001,0
3/31/2016,870.700012,871.119995,863.77002,864.409973,864.409973,0
4/1/2016,854.469971,855.210022,842.539978,854.070007,854.070007,0
4/4/2016,850.72998,864.030029,845.469971,856.849976,856.849976,208510000
4/5/2016,846.460022,846.929993,838.580017,840.27002,840.27002,0
4/6/2016,842.830017,845.26001,837.900024,845.23999,845.23999,0
4/7/2016,845.909973,850.51001,836.25,838.900024,838.900024,0
4/8/2016,841.450012,850.539978,841.450012,848.909973,848.909973,0
4/11/2016,847.299988,855.919983,842.119995,851.150024,851.150024,0
4/12/2016,852.340027,857.369995,843.559998,856.559998,856.559998,0
4/13/2016,867.27002,880.580017,867.210022,880.580017,880.580017,0
4/14/2016,879.849976,885.559998,877.849976,884.539978,884.539978,0
4/15/2016,882.700012,886.780029,881.289978,883.590027,883.590027,0
4/18/2016,871.429993,886.73999,870.51001,885.140015,885.140015,0
4/19/2016,888.22998,899.109985,888.22998,897.820007,897.820007,0
4/20/2016,894.900024,902.130005,893.059998,901.23999,901.23999,0
4/21/2016,903.849976,903.849976,890.890015,897.01001,897.01001,0
